"coeff_name","estimate","std"
"tau.s(ID).1",0.109096968443748,NA
"tau.s(ID).2",0.217930876928299,NA
"tau.s(ID).3",-0.134639398138338,NA
"tau.s(ID).4",-0.442426813919239,NA
"tau.s(ID).5",-0.490958743402049,NA
"tau.s(ID).6",-0.305068880814408,NA
"nu.s(ID).1",1.47602958678826,NA
"nu.s(ID).2",1.45189542959112,NA
"nu.s(ID).3",1.08690400101365,NA
"nu.s(ID).4",1.00634538260715,NA
"nu.s(ID).5",0.924291042414895,NA
"nu.s(ID).6",0.978989442836053,NA
"tau.(Intercept)",0.0271639702888459,NA
"nu.(Intercept)",0.197195619757109,NA
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",1.40810988541314,NA
"nu.s(ID)",1.24758804914091,NA
"log_sigma_obs",0,NA
