"coeff_name","estimate","std"
"tau.s(ID).1",-0.273945309542364,0.186989728687025
"tau.s(ID).2",-0.0923340221967293,0.171616510449143
"tau.s(ID).3",0.324736508769631,0.174312757043923
"tau.s(ID).4",0.15788695973926,0.184800337947932
"tau.s(ID).5",0.227840393144206,0.228094287785539
"tau.s(ID).6",-0.380726077145182,0.187561015082877
"nu.s(ID).1",0.0771318324284676,0.0713574070991451
"nu.s(ID).2",0.00698199044115874,0.0591538881244316
"nu.s(ID).3",-0.00158881275525395,0.0608370026569258
"nu.s(ID).4",-0.0513588993736435,0.0683404228781999
"nu.s(ID).5",-0.102596445923183,0.0947341782014713
"nu.s(ID).6",0.0500178695731741,0.067056738460896
"tau.(Intercept)",-0.509651491064089,0.142920101587154
"nu.(Intercept)",1.48748767541346,0.0475491294697484
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.459168923373,0.796329769616492
"nu.s(ID)",5.0415908418251,1.18300501522083
"log_sigma_obs",0,NA
