"coeff_name","estimate","std"
"tau.s(ID).1",-0.466257449275072,0.2479558896882
"tau.s(ID).2",0.181348775077954,0.186944363940258
"tau.s(ID).3",0.430486920699787,0.188189400228367
"tau.s(ID).4",-0.268487547341962,0.186940282705101
"tau.s(ID).5",0.413435216576363,0.273934126550203
"tau.s(ID).6",-0.292815653630504,0.203179813076844
"nu.s(ID).1",0.0347839685280485,0.0960442926217816
"nu.s(ID).2",-0.00756026659153887,0.0471570738762012
"nu.s(ID).3",-0.00569095698345512,0.0464169412766196
"nu.s(ID).4",-0.0101813065275398,0.047865933205798
"nu.s(ID).5",-0.0320715512848331,0.107891620315325
"nu.s(ID).6",0.0158123432112475,0.0613306800455064
"tau.(Intercept)",-0.00415517869581381,0.180099812821806
"nu.(Intercept)",1.48301344678639,0.0492094791509207
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",1.97386451071276,0.7344693680965
"nu.s(ID)",6.13145629698844,3.30732194535675
"log_sigma_obs",0,NA
