"coeff_name","estimate","std"
"tau.s(ID).1",-2.39301098473674e-05,0.00109639923048657
"tau.s(ID).2",-2.74479133194633e-06,0.00164585943537128
"tau.s(ID).3",3.23804786789202e-05,NA
"tau.s(ID).4",-1.71360359043818e-05,0.00139499627921991
"tau.s(ID).5",9.48601704115031e-06,0.00157764651147648
"tau.s(ID).6",-5.77912855394661e-06,0.00162477582008983
"tau.s(ID).7",-2.50008864267602e-05,0.00103072689664525
"tau.s(ID).8",-8.56309073688383e-06,0.0015916839750887
"tau.s(ID).9",6.88724808727877e-06,0.00161319841764569
"tau.s(ID).10",3.92321755577895e-05,NA
"tau.s(ID).11",-9.80109322220576e-06,0.00157251925208772
"tau.s(ID).12",4.92448316590418e-06,0.00163226677999596
"nu.s(ID).1",0.200945072395741,0.0460089643219748
"nu.s(ID).2",-0.0382168628422842,0.046721743381189
"nu.s(ID).3",-0.00168245663464854,0.0464948879662853
"nu.s(ID).4",0.126330146312987,0.0462164512684756
"nu.s(ID).5",-0.104111268792128,0.0470249675045727
"nu.s(ID).6",-0.00328354579008219,0.0465284269145257
"nu.s(ID).7",0.181524934153416,0.0460186868016942
"nu.s(ID).8",-0.00113178745137154,0.0466071781327102
"nu.s(ID).9",0.0316452008399134,0.0463698695549026
"nu.s(ID).10",-0.261960527159804,0.0477064218841974
"nu.s(ID).11",0.05621467434183,0.0462126807195288
"nu.s(ID).12",-0.19062601309652,0.04738206335
"tau.(Intercept)",0.379706371509752,0.0744838613541508
"nu.(Intercept)",1.40400867196322,0.0532798177805827
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",12.8115404726759,NA
"nu.s(ID)",4.00390250686548,0.425006296599005
"log_sigma_obs",0,NA
