"coeff_name","estimate","std"
"tau.s(ID).1",-0.000386663945787028,NA
"tau.s(ID).2",0.000361416592651159,0.00233962693905165
"tau.s(ID).3",0.000182100988079182,0.00588159330907802
"tau.s(ID).4",-0.000341770534146727,0.00309329238823048
"tau.s(ID).5",9.2287438214948e-06,0.0066711227774263
"tau.s(ID).6",-0.000361236804157576,0.00234342288127404
"tau.s(ID).7",-0.000282460888831923,0.00454409258172266
"tau.s(ID).8",0.000363411157673181,0.00224246629799627
"tau.s(ID).9",-0.00012861135767397,0.00629162711850975
"tau.s(ID).10",0.000120276284844982,0.00633993416252528
"tau.s(ID).11",0.000101706194849053,0.00643587099858841
"tau.s(ID).12",0.000359133907536518,0.00243298040509092
"nu.s(ID).1",0.194402271567487,0.048505179453354
"nu.s(ID).2",-0.0245640478414736,0.0497025862855191
"nu.s(ID).3",-0.0315287578316092,0.0494323233228551
"nu.s(ID).4",0.13616167309464,0.0492812941715304
"nu.s(ID).5",-0.0821422554388482,0.0498553547428969
"nu.s(ID).6",0.0108054205759764,0.0495045418997468
"nu.s(ID).7",0.167663574310931,0.0486629065291113
"nu.s(ID).8",-0.0618444406168471,0.0498227950147973
"nu.s(ID).9",0.000735850321475193,0.0490741163582459
"nu.s(ID).10",-0.175104876122808,0.0521705135870971
"nu.s(ID).11",0.033908166620484,0.0489405747247505
"nu.s(ID).12",-0.174000331282683,0.0510578563366504
"tau.(Intercept)",0.369830376640722,0.0760608322984205
"nu.(Intercept)",1.40458003872201,0.0501861734133806
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",10.0184463667162,NA
"nu.s(ID)",4.2294974147156,0.44938250533376
"log_sigma_obs",0,NA
