"coeff_name","estimate","std"
"tau.s(ID).1",-0.462021747047452,0.13702466742894
"tau.s(ID).2",0.167582431961431,0.12637319710533
"tau.s(ID).3",0.197618339725638,0.12627282989754
"tau.s(ID).4",-0.192221461525027,0.125799547693836
"tau.s(ID).5",0.340880279491982,0.131440065168037
"tau.s(ID).6",-0.0407428542836732,0.126959273320723
"nu.s(ID).1",0.00402630968733557,0.0312891505462776
"nu.s(ID).2",-0.000417833215472418,0.0146240805030033
"nu.s(ID).3",5.7535532415816e-05,0.0143197222064129
"nu.s(ID).4",-0.000186285836376429,0.0143825623441555
"nu.s(ID).5",-0.00223321757436012,0.0213204204022791
"nu.s(ID).6",-0.00131019846390798,0.0169783625124902
"tau.(Intercept)",0.286646486884824,0.15042579329853
"nu.(Intercept)",1.39648140478963,0.0485617459804289
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.56617959628438,0.614895380845719
"nu.s(ID)",8.47264753615257,7.11246166384839
"log_sigma_obs",0,NA
