"coeff_name","estimate","std"
"tau.s(ID).1",-0.217839247323829,0.199725214916425
"tau.s(ID).2",0.129880387200203,0.146956033046625
"tau.s(ID).3",0.160971412799514,0.142602475423433
"tau.s(ID).4",-0.183447845012436,0.16028567826098
"tau.s(ID).5",0.090330258395561,0.185733959676794
"tau.s(ID).6",0.00727566932793261,0.139600202270131
"nu.s(ID).1",0.0976503863060142,0.0951557487634486
"nu.s(ID).2",-0.0216335394847695,0.0649651628961036
"nu.s(ID).3",0.0140709790686521,0.0619926553230125
"nu.s(ID).4",0.0071665188060138,0.0689241884094773
"nu.s(ID).5",-0.0823471343592536,0.0907406792698669
"nu.s(ID).6",-0.0257686745297881,0.0631883733666407
"tau.(Intercept)",0.369602612100947,0.134124356506299
"nu.(Intercept)",1.43174426623723,0.0609414583986174
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",3.30987428307736,1.00810036507181
"nu.s(ID)",5.09846950705244,1.26424153479437
"log_sigma_obs",0,NA
