"coeff_name","estimate","std"
"tau.s(ID).1",-0.447344885946889,NA
"tau.s(ID).2",-0.052845391196787,NA
"tau.s(ID).3",-0.522742204490542,NA
"tau.s(ID).4",-0.310561865183026,NA
"tau.s(ID).5",-0.567283772238056,NA
"tau.s(ID).6",-0.373824522721422,NA
"tau.s(ID).7",-0.533875956680348,NA
"tau.s(ID).8",-0.564882442100409,NA
"tau.s(ID).9",-0.445427681060022,NA
"tau.s(ID).10",-0.329348271814847,NA
"tau.s(ID).11",-0.583908053699552,NA
"tau.s(ID).12",-0.343127505144921,NA
"nu.s(ID).1",4.37277574234777,NA
"nu.s(ID).2",3.26966571220511,NA
"nu.s(ID).3",4.46427894744853,NA
"nu.s(ID).4",3.83194296954279,NA
"nu.s(ID).5",4.14864548353039,NA
"nu.s(ID).6",3.83165774070836,NA
"nu.s(ID).7",4.54890523266332,NA
"nu.s(ID).8",4.01134284711024,NA
"nu.s(ID).9",4.179749802733,NA
"nu.s(ID).10",4.11647957851015,NA
"nu.s(ID).11",4.12713917541525,NA
"nu.s(ID).12",4.11811637803234,NA
"tau.(Intercept)",6.38883095489285,NA
"nu.(Intercept)",-0.00957304476912268,NA
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",4.43899654597629,NA
"nu.s(ID)",-6.53640564705653,NA
"log_sigma_obs",0,NA
