"coeff_name","estimate","std"
"tau.s(ID).1",-0.000459174216209286,NA
"tau.s(ID).2",0.000345171717834775,NA
"tau.s(ID).3",0.000613651390611003,NA
"tau.s(ID).4",-0.000290037607717176,NA
"tau.s(ID).5",-0.000511951765272204,NA
"tau.s(ID).6",-4.11035523223934e-05,0.0105452207429484
"tau.s(ID).7",-0.000387657869328524,NA
"tau.s(ID).8",0.000595522031621383,NA
"tau.s(ID).9",-0.000678851439617626,NA
"tau.s(ID).10",0.00116698295618432,NA
"tau.s(ID).11",-0.000862035892766701,NA
"tau.s(ID).12",0.000490202756119288,NA
"nu.s(ID).1",0.131517703207532,0.0507009553405605
"nu.s(ID).2",0.105766144415735,0.0512955240234163
"nu.s(ID).3",-0.133521416472244,0.0510551124251421
"nu.s(ID).4",0.083941721134338,0.0512557264833321
"nu.s(ID).5",-0.0660681510894982,0.0512370345901842
"nu.s(ID).6",-0.0039822838073552,0.0519684645504476
"nu.s(ID).7",0.165978732305109,0.0508954700719727
"nu.s(ID).8",-0.0330010383929063,0.0507475137918179
"nu.s(ID).9",0.143479946276494,0.0502957127186418
"nu.s(ID).10",-0.313269021242348,0.0486973305042835
"nu.s(ID).11",0.153606215834473,0.0494633618859733
"nu.s(ID).12",-0.238765240231821,0.051756010331903
"tau.(Intercept)",0.196670788734482,0.0676732275421831
"nu.(Intercept)",1.40495400858893,0.0558512346796983
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",9.07912824288385,NA
"nu.s(ID)",3.70971214539567,0.414549516945629
"log_sigma_obs",0,NA
