"coeff_name","estimate","std"
"tau.s(ID).1",-0.270538591515797,0.18260712274097
"tau.s(ID).2",-0.288793010411625,0.181836561072174
"tau.s(ID).3",0.0818040797280729,0.181584007299819
"tau.s(ID).4",0.298421792041549,0.20862812576841
"tau.s(ID).5",-0.29708883909512,0.191443979039501
"tau.s(ID).6",0.392468857905875,0.189532139533517
"nu.s(ID).1",0.121334305564285,0.0811044820028744
"nu.s(ID).2",0.059252965408809,0.0807116431600484
"nu.s(ID).3",0.126849813309168,0.0821190767673522
"nu.s(ID).4",-0.205166841725377,0.0949978439845441
"nu.s(ID).5",-0.152731384519329,0.0839952115072268
"nu.s(ID).6",0.0065927333022603,0.0848448780823174
"tau.(Intercept)",-0.62418914147344,0.14788562716629
"nu.(Intercept)",1.4135829750428,0.0660247503064326
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.28754839205484,0.726579051973457
"nu.s(ID)",3.90476359747804,0.72555310800864
"log_sigma_obs",0,NA
