"coeff_name","estimate","std"
"tau.s(ID).1",-0.248912721936433,0.158850206810612
"tau.s(ID).2",0.153113583505388,0.13575379487359
"tau.s(ID).3",0.166801366459265,0.129694704102517
"tau.s(ID).4",-0.0621562845069357,0.131733393215042
"tau.s(ID).5",-0.0416233273078604,0.156581418185372
"tau.s(ID).6",-0.0560687169582953,0.132231033289033
"tau.s(ID).7",-0.199831926380577,0.148961633505391
"tau.s(ID).8",0.0207068591621083,0.135046493215333
"tau.s(ID).9",0.0709390420778831,0.131752608570544
"tau.s(ID).10",0.168911620348966,0.149497460933748
"tau.s(ID).11",-0.195719671127651,0.147630455411518
"tau.s(ID).12",0.150756913692267,0.15032078890747
"nu.s(ID).1",0.156555164793389,0.0785500945376315
"nu.s(ID).2",-0.0289920515571484,0.0677320745177909
"nu.s(ID).3",0.0812076725064103,0.0652215158124919
"nu.s(ID).4",0.0524274424854039,0.0663264250753497
"nu.s(ID).5",-0.156016491574437,0.07917842762399
"nu.s(ID).6",0.0919327472669709,0.0668458109939919
"nu.s(ID).7",0.0182026777533754,0.0731028224814238
"nu.s(ID).8",-0.0566630016592698,0.0679106898290085
"nu.s(ID).9",-0.0175562065636584,0.0661906555393502
"nu.s(ID).10",-0.106941365024147,0.0746885491571611
"nu.s(ID).11",0.0393107398432118,0.0726129544143813
"nu.s(ID).12",-0.112307134208877,0.0751431587036492
"tau.(Intercept)",0.034349482504374,0.0844116565768281
"nu.(Intercept)",1.33743233924563,0.0439354930328391
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",3.30950566592084,0.711733634821292
"nu.s(ID)",4.44686155111084,0.618001908594181
"log_sigma_obs",0,NA
