"coeff_name","estimate","std"
"tau.s(ID).1",-0.000251134438619608,0.00226494968009352
"tau.s(ID).2",1.09894933118814e-05,0.00426932870396328
"tau.s(ID).3",5.4334149332357e-05,0.00419959250947196
"tau.s(ID).4",-0.000100442075716597,0.00401923713931815
"tau.s(ID).5",3.12161000359388e-05,0.00424843416793672
"tau.s(ID).6",-3.3915578187241e-05,0.0042442673706241
"tau.s(ID).7",-0.000132000092247022,0.00382467618313799
"tau.s(ID).8",9.88688033323354e-07,0.00427220517424091
"tau.s(ID).9",-9.32007923324378e-05,0.00405561340306467
"tau.s(ID).10",0.000382382671292102,NA
"tau.s(ID).11",-3.84840668621351e-05,0.00423611364906763
"tau.s(ID).12",0.000168533804692882,0.00351299542190064
"nu.s(ID).1",0.257065076839369,0.0472617304512703
"nu.s(ID).2",-0.0488965033521916,0.0479028942309088
"nu.s(ID).3",-0.0336028366000624,0.0478893429188834
"nu.s(ID).4",0.12965207963571,0.0472768199090091
"nu.s(ID).5",-0.0835158006421194,0.0481352144410631
"nu.s(ID).6",0.00104485719061131,0.0475621776947579
"nu.s(ID).7",0.181423984674923,0.0474133551902296
"nu.s(ID).8",-0.0140444631208394,0.047761232185234
"nu.s(ID).9",0.00478197787095636,0.047697853295389
"nu.s(ID).10",-0.275722097385898,0.0489398307202763
"nu.s(ID).11",0.0267289396386198,0.0476765940324341
"nu.s(ID).12",-0.14905058915331,0.0482375625740298
"tau.(Intercept)",0.355645288900658,0.0741358505869649
"nu.(Intercept)",1.37859218268177,0.054066451895243
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",10.9108008777941,NA
"nu.s(ID)",3.93902897273279,0.423733450153646
"log_sigma_obs",0,NA
