"coeff_name","estimate","std"
"tau.s(ID).1",-0.207714179412797,0.196296373429662
"tau.s(ID).2",0.15818047508546,0.130741697409103
"tau.s(ID).3",0.110093648586182,0.153412160440379
"tau.s(ID).4",-0.243160977427673,0.157809178179745
"tau.s(ID).5",0.162587128197984,0.228569659378423
"tau.s(ID).6",0.0162688234965937,0.127754970140757
"nu.s(ID).1",0.0463278184851939,0.0893798821567491
"nu.s(ID).2",0.0111870402999954,0.0486098739238391
"nu.s(ID).3",-0.0245947786658879,0.0637461226765584
"nu.s(ID).4",0.00991239854868134,0.0581299420975771
"nu.s(ID).5",-0.0545072161859672,0.109058366997562
"nu.s(ID).6",0.00605572152245148,0.0477539248209723
"tau.(Intercept)",0.210790846123583,0.130120223487462
"nu.(Intercept)",1.34097162833859,0.053171136386918
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",3.23883664061863,0.973829270245663
"nu.s(ID)",5.79324817006986,2.21970139235802
"log_sigma_obs",0,NA
