"coeff_name","estimate","std"
"tau.s(ID).1",-8.1766255712353e-07,0.000522894375556887
"tau.s(ID).2",1.82153154410888e-06,0.000429320974866647
"tau.s(ID).3",-1.47409688052013e-06,0.00047204311887742
"tau.s(ID).4",-1.71326676955819e-06,0.000444058603100281
"tau.s(ID).5",3.3382978331059e-07,0.00054051440822192
"tau.s(ID).6",3.14391644566487e-06,NA
"tau.s(ID).7",-2.78383412567357e-06,0.000187810237866886
"tau.s(ID).8",1.09163493849874e-06,0.000505792638583014
"tau.s(ID).9",-3.17641969446442e-06,NA
"tau.s(ID).10",3.0148048614279e-07,0.000541152666769057
"tau.s(ID).11",-2.69411884602397e-07,0.000541721773961659
"tau.s(ID).12",3.51620389099628e-06,NA
"nu.s(ID).1",0.125279288585233,0.0462525184328459
"nu.s(ID).2",-0.127423806576454,0.0470740314454799
"nu.s(ID).3",0.159353214950637,0.0467017348622896
"nu.s(ID).4",0.0184397389159397,0.0464044437913524
"nu.s(ID).5",-0.17080963860918,0.0469799396659294
"nu.s(ID).6",-0.110582070398856,0.0468348801288284
"nu.s(ID).7",0.193788838283392,0.0461589402675642
"nu.s(ID).8",-0.129435969195885,0.0470320532128797
"nu.s(ID).9",0.153917446625952,0.0461101610657489
"nu.s(ID).10",0.0815084377902587,0.0460437713804245
"nu.s(ID).11",-0.0141837522747244,0.0465024030698857
"nu.s(ID).12",-0.183195998761908,0.0471637799296332
"tau.(Intercept)",0.0891416091924959,0.0643054936203838
"nu.(Intercept)",1.41525559788109,0.0503854937801162
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",15.0332247162767,NA
"nu.s(ID)",3.97364797123507,0.423499855291999
"log_sigma_obs",0,NA
