"coeff_name","estimate","std"
"tau.s(ID).1",0.160372692861731,0.163075459867636
"tau.s(ID).2",-0.074792855307839,0.159903325897813
"tau.s(ID).3",0.111763337270928,0.167230784477186
"tau.s(ID).4",-0.197625417532014,0.161237921343784
"tau.s(ID).5",-0.400719404468053,0.203253621017648
"tau.s(ID).6",0.35247117199271,0.172206179078114
"nu.s(ID).1",-0.0326374740234825,0.0647215074712874
"nu.s(ID).2",0.0438146920920139,0.0628035859883781
"nu.s(ID).3",0.121066973170727,0.0695238476065684
"nu.s(ID).4",0.00271825040552957,0.0627054644926607
"nu.s(ID).5",-0.13238228565367,0.0823676535242595
"nu.s(ID).6",-0.029450131116656,0.0673389823517185
"tau.(Intercept)",-0.638814518298898,0.131877108589332
"nu.(Intercept)",1.42499804550267,0.0491154087223122
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.57430908673557,0.776061131741676
"nu.s(ID)",4.72968245862204,0.887445527675377
"log_sigma_obs",0,NA
