"coeff_name","estimate","std"
"tau.s(ID).1",-0.156933277339452,0.182142156872913
"tau.s(ID).2",0.107921086374369,0.136578220757537
"tau.s(ID).3",0.0785308021977713,0.125758315313587
"tau.s(ID).4",0.00956724179228875,0.118716557341751
"tau.s(ID).5",0.0204338216394059,0.121003011351094
"tau.s(ID).6",-0.0314495458660439,0.121290994032721
"tau.s(ID).7",-0.00892752371529257,0.116961024811782
"tau.s(ID).8",-0.00446185168785107,0.115808806834205
"tau.s(ID).9",-0.0463241371402387,0.126736238330706
"tau.s(ID).10",0.09334744086813,0.139365893136103
"tau.s(ID).11",-0.167304298164494,0.188449483322551
"tau.s(ID).12",0.0454315378089471,0.131077807506619
"nu.s(ID).1",0.239211930457177,0.102412216146992
"nu.s(ID).2",0.0336077401656744,0.0887149055300776
"nu.s(ID).3",0.13147612724687,0.0864596835194106
"nu.s(ID).4",-0.144912308452218,0.0862658306903444
"nu.s(ID).5",-0.19177463509567,0.0874676865576133
"nu.s(ID).6",0.0545756456729187,0.0864180327235313
"nu.s(ID).7",0.136697848900432,0.0854138978992943
"nu.s(ID).8",0.116058271331171,0.0847565205362898
"nu.s(ID).9",-0.0379124160006943,0.0879899213752858
"nu.s(ID).10",-0.228394624894466,0.0909046070353133
"nu.s(ID).11",0.306320780463621,0.104617551452237
"nu.s(ID).12",-0.456258998062635,0.091787578851737
"tau.(Intercept)",-0.226203825673566,0.0732027184445485
"nu.(Intercept)",1.32431789689563,0.0682112536722653
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",3.90379967954723,1.22441374553107
"nu.s(ID)",3.05467055839445,0.463110243940629
"log_sigma_obs",0,NA
