"coeff_name","estimate","std"
"tau.s(ID).1",-0.247702926021464,0.174444796965098
"tau.s(ID).2",0.353404073542865,0.19912614344651
"tau.s(ID).3",0.172446719716333,0.165961113686944
"tau.s(ID).4",-0.275723012271185,0.177476480640218
"tau.s(ID).5",-0.0594510301743357,0.174903785204886
"tau.s(ID).6",-0.0163929942455754,0.166620549242684
"nu.s(ID).1",0.139495410763571,0.0898936602289618
"nu.s(ID).2",-0.203080689814366,0.0988590423801347
"nu.s(ID).3",0.163485921941829,0.0892676690570555
"nu.s(ID).4",0.112669267446526,0.0897472589677452
"nu.s(ID).5",-0.201009908034345,0.091281674351056
"nu.s(ID).6",-0.0508581431762402,0.0887122736244823
"tau.(Intercept)",-0.677052250046478,0.129138512395247
"nu.(Intercept)",1.44709315705607,0.0750304481378526
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.68078063275773,0.828992410822712
"nu.s(ID)",3.57283411199179,0.687386413634652
"log_sigma_obs",0,NA
