"coeff_name","estimate","std"
"tau.s(ID).1",0.214052398590266,0.170489595061001
"tau.s(ID).2",-0.295735945743393,0.190183671463779
"tau.s(ID).3",0.10898044436661,0.168187277092645
"tau.s(ID).4",0.00552355700853481,0.169762382918253
"tau.s(ID).5",0.127716534014544,0.176252827630986
"tau.s(ID).6",-0.242141284274314,0.190013330734872
"nu.s(ID).1",0.22097751595022,0.106707441254214
"nu.s(ID).2",0.299939715101383,0.110307420361897
"nu.s(ID).3",-0.069416777867808,0.106139858284902
"nu.s(ID).4",-0.161151772945625,0.106762895684337
"nu.s(ID).5",-0.237125470724724,0.109026616949795
"nu.s(ID).6",-0.100360186260312,0.110067481352378
"tau.(Intercept)",-0.388610787735769,0.126537206559261
"nu.(Intercept)",1.42016110298722,0.0922035817693101
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.86121044423559,0.900366329184565
"nu.s(ID)",3.13460644241733,0.643028109830183
"log_sigma_obs",0,NA
