"coeff_name","estimate","std"
"tau.s(ID).1",-0.268671106931283,0.189133846362442
"tau.s(ID).2",0.330707343705131,0.193090081397966
"tau.s(ID).3",-0.142920947564529,0.170297865790444
"tau.s(ID).4",0.00457740243210369,0.153298815630503
"tau.s(ID).5",-0.00801198609245945,0.158420078188305
"tau.s(ID).6",0.0193505957899287,0.172810560654264
"nu.s(ID).1",0.144534827123439,0.0956017194612793
"nu.s(ID).2",-0.0746051374392691,0.0967999919673706
"nu.s(ID).3",0.149972435767301,0.0881579822468062
"nu.s(ID).4",-0.0138270362904354,0.0804361184325837
"nu.s(ID).5",-0.0799415355780428,0.0828680601989963
"nu.s(ID).6",-0.158960551006874,0.0901632564882224
"tau.(Intercept)",-0.132394846415543,0.125325566186248
"nu.(Intercept)",1.32844015921609,0.0677899839248655
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.97174690740521,0.942101582739697
"nu.s(ID)",4.03842112134867,0.808979650196047
"log_sigma_obs",0,NA
