"coeff_name","estimate","std"
"tau.s(ID).1",-0.577246402173302,0.143997548348234
"tau.s(ID).2",0.0471925353228566,0.141422593407039
"tau.s(ID).3",-0.692331937015103,0.14923547851635
"tau.s(ID).4",0.267733049934886,0.146034141709009
"tau.s(ID).5",-0.0295253427630077,0.147171361077715
"tau.s(ID).6",0.327492051626671,0.143135569040945
"tau.s(ID).7",0.0257821223700724,0.140770114783035
"tau.s(ID).8",0.51041671107858,0.142481053860499
"tau.s(ID).9",0.0683890123110028,0.141006693251396
"tau.s(ID).10",0.346056095590341,0.162353088612125
"tau.s(ID).11",-0.309492621082637,0.139912377137173
"tau.s(ID).12",0.0464696457169783,0.140335698377195
"nu.s(ID).1",0.00225026234746529,0.0220685862991179
"nu.s(ID).2",0.000584494172424479,0.0131664408871655
"nu.s(ID).3",0.00387971512476659,0.0335982980910433
"nu.s(ID).4",-0.00201304905462909,0.0207687888924093
"nu.s(ID).5",-0.00220921278877879,0.0220032571006905
"nu.s(ID).6",0.00157858999862556,0.0178883374609695
"nu.s(ID).7",-0.000950483727332878,0.0144978900069207
"nu.s(ID).8",0.00125102084946709,0.0160320820423781
"nu.s(ID).9",-0.000654056206751983,0.013341629795527
"nu.s(ID).10",-0.00377071962721423,0.0340103575112262
"nu.s(ID).11",-0.000208570676560075,0.0122905282712193
"nu.s(ID).12",-5.99216870492955e-05,0.0122296559679158
"tau.(Intercept)",-0.530589297797733,0.117896884635974
"nu.(Intercept)",1.34066639151799,0.0229502375074195
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.01636985218531,0.443735120853975
"nu.s(ID)",8.78363988740328,8.47937393794321
"log_sigma_obs",0,NA
