"coeff_name","estimate","std"
"tau.s(ID).1",-0.000697059021932219,NA
"tau.s(ID).2",-0.000293267941147118,0.00808598280913596
"tau.s(ID).3",0.000620961944177897,NA
"tau.s(ID).4",-0.000376984044859521,0.00592903659746381
"tau.s(ID).5",0.00103448746618384,NA
"tau.s(ID).6",-0.0004184237541823,0.0042084643615027
"nu.s(ID).1",0.221532784763184,0.0619367235012684
"nu.s(ID).2",-0.0785425760321201,0.0626191494544118
"nu.s(ID).3",-0.0424139337199944,0.0620607198802433
"nu.s(ID).4",0.106259463679959,0.0623130675853118
"nu.s(ID).5",-0.206210167143925,0.0618408082621171
"nu.s(ID).6",0.0211032625670332,0.0623804624471413
"tau.(Intercept)",0.401037468374597,0.105778782714903
"nu.(Intercept)",1.43016630046343,0.0772717560352004
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",9.1036717430253,NA
"nu.s(ID)",3.92157319208432,0.60557488881173
"log_sigma_obs",0,NA
