"coeff_name","estimate","std"
"tau.s(ID).1",-0.283577212500172,0.164165116395252
"tau.s(ID).2",0.136135013370988,0.167149129191188
"tau.s(ID).3",0.403272523029807,0.175580176451762
"tau.s(ID).4",-0.278803194745708,0.176381398177019
"tau.s(ID).5",-0.655169826152688,0.167510870211053
"tau.s(ID).6",-0.00502843501605148,0.172503660421446
"tau.s(ID).7",0.256917792084473,0.174008813898723
"tau.s(ID).8",0.129218715059235,0.173902166726734
"tau.s(ID).9",-0.40229398063864,0.167437316020325
"tau.s(ID).10",-0.098597390134296,0.165737173370454
"tau.s(ID).11",0.0407168450712695,0.166707797220427
"tau.s(ID).12",0.611949466048805,0.216926324488408
"nu.s(ID).1",0.143738390399982,0.0648023728805814
"nu.s(ID).2",0.121865901253303,0.0678693402305058
"nu.s(ID).3",-0.00691994791724293,0.0710379563884166
"nu.s(ID).4",-0.122119330126285,0.0694388156920836
"nu.s(ID).5",-0.0863927055615618,0.0630081176095767
"nu.s(ID).6",-0.0408323284888157,0.0683908188952661
"nu.s(ID).7",-0.00996377828775431,0.0697994837520155
"nu.s(ID).8",-0.0467970344211852,0.0698866883751324
"nu.s(ID).9",-0.0428341474370945,0.0644012714819283
"nu.s(ID).10",0.0416758304095903,0.0655977970277253
"nu.s(ID).11",0.150374074337386,0.0675474608000388
"nu.s(ID).12",-0.184853122176129,0.0931776330606857
"tau.(Intercept)",-0.591212923615054,0.117690705929916
"nu.(Intercept)",1.36082526454514,0.0405148894886724
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",1.99427476041926,0.486281849882146
"nu.s(ID)",4.30064626253609,0.566294742432803
"log_sigma_obs",0,NA
