"coeff_name","estimate","std"
"tau.s(ID).1",-0.0720866448764418,0.186191930524691
"tau.s(ID).2",0.144823632056188,0.201661122865554
"tau.s(ID).3",-0.231270418449318,0.186652966719287
"tau.s(ID).4",0.211902955195793,0.192555964739633
"tau.s(ID).5",-0.0813399378932045,0.201377329612675
"tau.s(ID).6",-0.533530073353755,0.198474221596691
"tau.s(ID).7",-0.420039844862048,0.188736863577695
"tau.s(ID).8",-0.293130664503242,0.192379917555676
"tau.s(ID).9",0.0541848870527632,0.196702529811291
"tau.s(ID).10",0.530637641607145,0.232461024560898
"tau.s(ID).11",0.0573397496328172,0.184124211955353
"tau.s(ID).12",0.379865815086645,0.209142208836764
"nu.s(ID).1",0.141848256615106,0.0914704617824946
"nu.s(ID).2",-0.177455704962827,0.0979471536283288
"nu.s(ID).3",0.214934366215678,0.0907351279754638
"nu.s(ID).4",0.0888171101363733,0.0943212617825951
"nu.s(ID).5",-0.233405627452698,0.0973438958166559
"nu.s(ID).6",-0.102845536015201,0.0913260449178645
"nu.s(ID).7",0.183734161520408,0.0903333429598897
"nu.s(ID).8",-0.00156882771880873,0.0918682311683896
"nu.s(ID).9",-0.147855394378761,0.0960743495403368
"nu.s(ID).10",-0.253057931698768,0.110779485867626
"nu.s(ID).11",0.314925998741708,0.0922074967292631
"nu.s(ID).12",-0.160850502800961,0.101397879667405
"tau.(Intercept)",-0.23074547782448,0.118395487801154
"nu.(Intercept)",1.34957072872619,0.0640954740847598
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.11513103477873,0.561762108431773
"nu.s(ID)",3.22190887202299,0.485011012590899
"log_sigma_obs",0,NA
