"coeff_name","estimate","std"
"tau.s(ID).1",-0.0264143012233058,0.128659914136708
"tau.s(ID).2",-0.00212243258889763,0.130564167143327
"tau.s(ID).3",-0.0384972318192291,0.13130304450834
"tau.s(ID).4",0.0617619407785936,0.133312509090139
"tau.s(ID).5",0.225446468133087,0.154232233269704
"tau.s(ID).6",-0.133335376262857,0.166971917536115
"tau.s(ID).7",-0.0587300153597848,0.130292302766441
"tau.s(ID).8",0.328565031959591,0.153839540962852
"tau.s(ID).9",-0.0287731010275645,0.131341746273054
"tau.s(ID).10",-0.0543099281734477,0.132938573047664
"tau.s(ID).11",-0.207919159276387,0.143066438602821
"tau.s(ID).12",-0.143224518800862,0.158146536986203
"nu.s(ID).1",0.124307235364425,0.0642311721014597
"nu.s(ID).2",0.0651390960252768,0.0640957582040077
"nu.s(ID).3",0.0286930134440023,0.064101440526384
"nu.s(ID).4",-0.0370582831505589,0.0651394164963629
"nu.s(ID).5",-0.141791181970127,0.0721032345839008
"nu.s(ID).6",-0.208129713297374,0.0796693166193013
"nu.s(ID).7",0.105199963889236,0.0642877652834945
"nu.s(ID).8",0.0590468364812346,0.0692385398472457
"nu.s(ID).9",-0.0119096209245307,0.0644126607190712
"nu.s(ID).10",0.0507693595990323,0.064308681057991
"nu.s(ID).11",0.0545931786822802,0.0668199262942804
"nu.s(ID).12",-0.139206058728632,0.0733754814438127
"tau.(Intercept)",-0.456415136684257,0.0784081020274121
"nu.(Intercept)",1.3882982822133,0.0414148331391699
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",3.30361613340689,0.708836241682196
"nu.s(ID)",4.29496364047171,0.557661657131673
"log_sigma_obs",0,NA
