"coeff_name","estimate","std"
"tau.s(ID).1",-5.67695576151457e-05,0.00626749615606206
"tau.s(ID).2",-7.61526225068172e-05,0.00747990467986784
"tau.s(ID).3",-7.00485124350984e-05,0.00708381101677432
"tau.s(ID).4",4.39178041801931e-06,0.00430653733524015
"tau.s(ID).5",0.000198812212801391,0.0165570578322985
"tau.s(ID).6",-3.72188084576614e-06,0.00430247134644108
"nu.s(ID).1",0.164699336440497,0.0686709847202792
"nu.s(ID).2",-0.0841351088764799,0.0701406082329062
"nu.s(ID).3",0.111019970609163,0.0693337841116941
"nu.s(ID).4",0.00617432906546744,0.0695145787883022
"nu.s(ID).5",-0.24544923187186,0.0722340159327648
"nu.s(ID).6",0.0429121948533285,0.0690215108891162
"tau.(Intercept)",-0.177091130446378,0.0869513832193917
"nu.(Intercept)",1.37221238054116,0.0693811376477195
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",10.9015267127047,80.4760508215564
"nu.s(ID)",3.91804210995585,0.636778641145556
"log_sigma_obs",0,NA
