"coeff_name","estimate","std"
"tau.s(ID).1",-1.37674073108011e-05,0.000261393917566547
"tau.s(ID).2",-2.10819779755749e-05,NA
"tau.s(ID).3",6.88946281591239e-06,0.00157283324249248
"tau.s(ID).4",-2.03984130309552e-05,NA
"tau.s(ID).5",2.67885135997137e-05,NA
"tau.s(ID).6",2.08200418716291e-05,NA
"nu.s(ID).1",0.180971162297527,0.0852609536417274
"nu.s(ID).2",0.0313914429549124,0.0847747111627582
"nu.s(ID).3",0.00090146598679512,0.0847900514381675
"nu.s(ID).4",0.175046081694545,0.0849071827297935
"nu.s(ID).5",-0.369587429024841,0.0875437719607093
"nu.s(ID).6",-0.0236533434355039,0.085481259744734
"tau.(Intercept)",-0.288494890260496,0.081882149685435
"nu.(Intercept)",1.42252889799883,0.084849063943284
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",12.6283792939874,NA
"nu.s(ID)",3.34598024964559,0.610104166813131
"log_sigma_obs",0,NA
