"coeff_name","estimate","std"
"tau.s(ID).1",-0.0964868007865593,0.157147996923992
"tau.s(ID).2",0.190043362836431,0.158184462851083
"tau.s(ID).3",-0.569572396437223,0.163826470315567
"tau.s(ID).4",0.0729604991098731,0.158291875185533
"tau.s(ID).5",0.215439689747038,0.157143348379836
"tau.s(ID).6",-0.688844008830451,0.16266455412268
"tau.s(ID).7",-0.163726582803441,0.163953729791925
"tau.s(ID).8",0.135245795048224,0.159060479664588
"tau.s(ID).9",0.322828624806904,0.164062721429842
"tau.s(ID).10",-0.105281400370313,0.167214876267949
"tau.s(ID).11",0.215138702501259,0.190874111449819
"tau.s(ID).12",0.451283721603856,0.227540322059112
"nu.s(ID).1",0.0131788317444643,0.0472949556900366
"nu.s(ID).2",-0.00413221384130349,0.0474002659685765
"nu.s(ID).3",0.0417930390255296,0.0528514174699503
"nu.s(ID).4",0.0266239656599796,0.05062006845866
"nu.s(ID).5",0.0187217938590412,0.0490012574957161
"nu.s(ID).6",-0.0195139535551766,0.0455082955119861
"nu.s(ID).7",0.0465274056452783,0.0566023930044037
"nu.s(ID).8",0.0207461033631468,0.049315808418082
"nu.s(ID).9",-0.0180063534079158,0.0509284795899206
"nu.s(ID).10",-0.0297488686454466,0.0525801927679139
"nu.s(ID).11",-0.0507450865737458,0.0687438760875534
"nu.s(ID).12",-0.0696827459847656,0.0894007615802187
"tau.(Intercept)",-0.49630145318491,0.115626077390389
"nu.(Intercept)",1.30793689337391,0.0292072118468532
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.09135801444243,0.482848299928184
"nu.s(ID)",5.70988565299091,1.27388401415705
"log_sigma_obs",0,NA
