"coeff_name","estimate","std"
"tau.s(ID).1",0.282609502840645,0.172934638041293
"tau.s(ID).2",0.345935279862809,0.219505898631514
"tau.s(ID).3",-0.282140459783653,0.175130624409034
"tau.s(ID).4",-0.614663787307559,0.18240838220164
"tau.s(ID).5",-0.00358705530023124,0.176827840349455
"tau.s(ID).6",0.24499306043827,0.184960956788788
"tau.s(ID).7",-0.172864115013089,0.173337227550248
"tau.s(ID).8",-0.0023972801555299,0.173392372829036
"tau.s(ID).9",-0.0694423669718808,0.179960960889312
"tau.s(ID).10",0.308333449327782,0.186539165407073
"tau.s(ID).11",-0.46260515806426,0.178914589729917
"tau.s(ID).12",0.306015301509285,0.210156352044925
"nu.s(ID).1",0.0957503592823496,0.0699498801007666
"nu.s(ID).2",-0.129948901394351,0.0917185338799599
"nu.s(ID).3",0.0926385158632,0.0684924538847961
"nu.s(ID).4",0.119093729120846,0.0688249137281109
"nu.s(ID).5",-0.029438743670573,0.0680518312381166
"nu.s(ID).6",-0.0564785345711046,0.0730830556146705
"nu.s(ID).7",0.0539552842916512,0.0669320914827946
"nu.s(ID).8",-0.0126701320409745,0.067192927218985
"nu.s(ID).9",-0.0448330356679265,0.0689068039329911
"nu.s(ID).10",-0.059070097942757,0.0740766587526156
"nu.s(ID).11",0.0228647863922947,0.0654455009952054
"nu.s(ID).12",-0.117945922674463,0.0865688334056407
"tau.(Intercept)",-0.288063035860788,0.116988660965361
"nu.(Intercept)",1.40830040276131,0.0400527184878498
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.1331537512615,0.535477309873633
"nu.s(ID)",4.58121809434546,0.711620147311615
"log_sigma_obs",0,NA
