"coeff_name","estimate","std"
"tau.s(ID).1",-0.356705150005572,0.223183831452372
"tau.s(ID).2",0.0186311325839892,0.224516764723841
"tau.s(ID).3",0.201259204229821,0.22173544306914
"tau.s(ID).4",-0.720218761416954,0.232371755820456
"tau.s(ID).5",0.521809571955596,0.251042581054499
"tau.s(ID).6",0.2945939588475,0.240998105702417
"nu.s(ID).1",0.0354853119525372,0.0617238584521192
"nu.s(ID).2",-0.0325240354015772,0.0618985379416038
"nu.s(ID).3",0.00456720564494277,0.0604183466308629
"nu.s(ID).4",0.0941784137688154,0.0691056311970868
"nu.s(ID).5",-0.0655104998042054,0.0806096659298886
"nu.s(ID).6",-0.0596034310052948,0.073442918098811
"tau.(Intercept)",-0.518088203069905,0.197755470102587
"nu.(Intercept)",1.36994175185396,0.0481227766448476
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",1.63906748311305,0.678268234510876
"nu.s(ID)",5.08854105549353,1.09660489475266
"log_sigma_obs",0,NA
