"coeff_name","estimate","std"
"tau.s(ID).1",-0.0988696890912024,0.154408769317765
"tau.s(ID).2",0.357542438049209,0.167295891752593
"tau.s(ID).3",0.182248204013095,0.154589920772937
"tau.s(ID).4",0.110647474569403,0.154551629706885
"tau.s(ID).5",-0.157399704680822,0.194743750228564
"tau.s(ID).6",-0.289810190229079,0.159795213206383
"tau.s(ID).7",-0.0769341133728484,0.161003360442708
"tau.s(ID).8",-0.212799369408009,0.163238152238705
"tau.s(ID).9",0.0516761756574536,0.157464346807639
"tau.s(ID).10",0.194653749921964,0.168740679955864
"tau.s(ID).11",-0.388267644344345,0.169432312930707
"tau.s(ID).12",0.224454796011504,0.17239559308862
"nu.s(ID).1",0.108377354681103,0.0681789040157756
"nu.s(ID).2",-0.0352419998890134,0.0716482821045511
"nu.s(ID).3",0.116284353682545,0.0690185434815307
"nu.s(ID).4",0.0193648366544485,0.0672901295876996
"nu.s(ID).5",-0.170185961806327,0.0866957983186053
"nu.s(ID).6",0.123668025137842,0.0694353384592353
"nu.s(ID).7",-0.0376639679754904,0.0689995697796457
"nu.s(ID).8",-0.029526312603797,0.069366410405906
"nu.s(ID).9",-0.00772054214243983,0.0678966018822937
"nu.s(ID).10",-0.0800050254245228,0.0733981231877857
"nu.s(ID).11",0.030280269736052,0.0690760973255647
"nu.s(ID).12",-0.0983841779511592,0.075981889196673
"tau.(Intercept)",-0.223625750822416,0.0972974058563894
"nu.(Intercept)",1.33801441914527,0.041077266488986
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.67606866506868,0.578085752724303
"nu.s(ID)",4.47355265231479,0.625489953328416
"log_sigma_obs",0,NA
