"coeff_name","estimate","std"
"tau.s(ID).1",-0.249106533810491,0.167127774196757
"tau.s(ID).2",-0.327811404810234,0.166030591855457
"tau.s(ID).3",-0.0335479376978709,0.171008998848697
"tau.s(ID).4",-0.097554598510006,0.17430452423196
"tau.s(ID).5",-0.279851254494026,0.198604751647185
"tau.s(ID).6",0.516902121391015,0.177944522188652
"tau.s(ID).7",-0.206907180267224,0.167884650979572
"tau.s(ID).8",0.225989619430352,0.169471252796748
"tau.s(ID).9",0.100592891713728,0.180557960453857
"tau.s(ID).10",-0.448702133955259,0.170562711556896
"tau.s(ID).11",0.310599561058458,0.18675157819965
"tau.s(ID).12",0.345149558279417,0.17952389521747
"nu.s(ID).1",0.138467961804512,0.0677125633969454
"nu.s(ID).2",0.133267829253816,0.0670381131419074
"nu.s(ID).3",-0.0285730151312009,0.0694161472572407
"nu.s(ID).4",-0.0679854956050547,0.0707177733879931
"nu.s(ID).5",-0.202127295141884,0.0810180417786533
"nu.s(ID).6",0.0210406782115954,0.0732539237734846
"nu.s(ID).7",0.10427796977378,0.0675099336080904
"nu.s(ID).8",0.0588128136838933,0.0699025935417168
"nu.s(ID).9",-0.0912041096883873,0.0741543759974374
"nu.s(ID).10",0.00603987320030059,0.0661951383074335
"nu.s(ID).11",-0.103141355221083,0.0775816233061096
"nu.s(ID).12",-0.0472314924943335,0.0740160901144047
"tau.(Intercept)",-0.452209067097417,0.110292508107633
"nu.(Intercept)",1.35984867895067,0.0415757019632556
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.22013961333,0.512369242748339
"nu.s(ID)",4.29233744019419,0.565924288811201
"log_sigma_obs",0,NA
