"coeff_name","estimate","std"
"tau.s(ID).1",-8.00764740535322e-05,0.00614078744240944
"tau.s(ID).2",0.000190549412550742,0.00730567743038532
"tau.s(ID).3",5.88595162048499e-05,0.00601217964890004
"tau.s(ID).4",-0.000175223793683034,0.00710325226540348
"tau.s(ID).5",7.22335527129019e-05,0.0060890945150951
"tau.s(ID).6",-6.90371196217816e-05,0.00606925166380154
"nu.s(ID).1",0.243777414725318,0.0575001238459389
"nu.s(ID).2",-0.106693695945644,0.0580490829546737
"nu.s(ID).3",-0.0455793274487204,0.0579023979765588
"nu.s(ID).4",0.0642894479454153,0.0576905080555845
"nu.s(ID).5",-0.134933769268264,0.0581649271696586
"nu.s(ID).6",-0.0209450029553768,0.0578762283673224
"tau.(Intercept)",0.22536193838907,0.0967077441721895
"nu.(Intercept)",1.36237168597858,0.0705283634408749
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",10.2786285385687,22.930184503245
"nu.s(ID)",4.10005744603953,0.599644032290057
"log_sigma_obs",0,NA
