"coeff_name","estimate","std"
"tau.s(ID).1",-0.54279902490327,0.182955126617335
"tau.s(ID).2",-0.133627855093172,0.168445449313191
"tau.s(ID).3",0.172465578998174,0.169000807168328
"tau.s(ID).4",0.0288115358269179,0.183743710447075
"tau.s(ID).5",0.457102691269664,0.174879854399933
"tau.s(ID).6",-0.298237651472702,0.168775549481498
"tau.s(ID).7",-0.483386093259792,0.17791402524973
"tau.s(ID).8",-0.342248758844884,0.161083279519774
"tau.s(ID).9",0.339978570564741,0.189344816082814
"tau.s(ID).10",0.173559354724695,0.160676270362632
"tau.s(ID).11",0.0658304195065637,0.16005391445331
"tau.s(ID).12",0.533642689412512,0.180677894646412
"nu.s(ID).1",0.0636495354042503,0.0709767274267387
"nu.s(ID).2",-0.029784170899299,0.0596615249880488
"nu.s(ID).3",-0.0230328016229853,0.0589110444907136
"nu.s(ID).4",-0.0431148980946473,0.0690175322258662
"nu.s(ID).5",-0.0269502544755689,0.062518796894703
"nu.s(ID).6",0.0378684525596397,0.0611681741049196
"nu.s(ID).7",0.0544576557793227,0.0675178365130504
"nu.s(ID).8",0.00931478410489237,0.0536878001034704
"nu.s(ID).9",-0.0421309028577325,0.0717379277059535
"nu.s(ID).10",-0.00566467016174141,0.054008645788155
"nu.s(ID).11",0.0134540016393589,0.0541564258386822
"nu.s(ID).12",-0.0308453746628207,0.0655948682722552
"tau.(Intercept)",0.0247758966167247,0.125182460254824
"nu.(Intercept)",1.44257757445354,0.0367512954555951
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.0147486425545,0.510085904083726
"nu.s(ID)",5.51205222659447,1.27594258525524
"log_sigma_obs",0,NA
