"coeff_name","estimate","std"
"tau.s(ID).1",-0.188465459844997,NA
"tau.s(ID).2",0.0673200417078203,NA
"tau.s(ID).3",0.159942806474906,NA
"tau.s(ID).4",-0.246775367057031,NA
"tau.s(ID).5",-0.164745794595022,NA
"tau.s(ID).6",-0.148486110726796,NA
"nu.s(ID).1",1.4817724994951,NA
"nu.s(ID).2",1.26375039817328,NA
"nu.s(ID).3",1.39987187097389,NA
"nu.s(ID).4",1.06123391793963,NA
"nu.s(ID).5",1.0101962551955,NA
"nu.s(ID).6",1.26364597183946,NA
"tau.(Intercept)",-0.00234937701756166,NA
"nu.(Intercept)",0.0421018754952169,NA
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",1.38909832595032,NA
"nu.s(ID)",1.35974984743492,NA
"log_sigma_obs",0,NA
