"coeff_name","estimate","std"
"tau.s(ID).1",-0.0358828031143501,0.236448202293868
"tau.s(ID).2",0.00668446573678803,0.0704863651767286
"tau.s(ID).3",0.013414667102933,0.0972171395385916
"tau.s(ID).4",0.0176529873059975,0.121851253341137
"tau.s(ID).5",-0.00858887423705189,0.0778814223111046
"tau.s(ID).6",0.00414112772302914,0.0614809692227653
"nu.s(ID).1",0.323743056638845,0.13547840799749
"nu.s(ID).2",-0.220886344931301,0.100241295856312
"nu.s(ID).3",0.241296830860281,0.101646551087581
"nu.s(ID).4",-0.130259776576326,0.105713247043539
"nu.s(ID).5",-0.213694220770507,0.101470017387968
"nu.s(ID).6",-0.00739652569714329,0.0985738387164722
"tau.(Intercept)",-0.441261543683865,0.0805345399476409
"nu.(Intercept)",1.45530839738122,0.0955188134097555
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",5.68331615753204,6.84463116916225
"nu.s(ID)",3.03895928666634,0.620128046186787
"log_sigma_obs",0,NA
