"coeff_name","estimate","std"
"tau.s(ID).1",-0.250142798272188,0.155981530335506
"tau.s(ID).2",-0.506873726129538,0.155692214863657
"tau.s(ID).3",0.219670080305959,0.149943014146884
"tau.s(ID).4",-0.0254793965491568,0.15113508160759
"tau.s(ID).5",0.101287113739213,0.18112639187646
"tau.s(ID).6",0.329751930294479,0.171129436703039
"tau.s(ID).7",0.0620716641580344,0.149443126873
"tau.s(ID).8",-0.370571743890594,0.158327231524176
"tau.s(ID).9",0.017887856616219,0.147818402605578
"tau.s(ID).10",0.219814859780208,0.149404440406556
"tau.s(ID).11",-0.180825578399673,0.150440964766978
"tau.s(ID).12",0.308412568629015,0.200809038399391
"nu.s(ID).1",-0.0300967801138734,0.0617670569161161
"nu.s(ID).2",-0.00706385440064451,0.0607729269973439
"nu.s(ID).3",0.0576827125474809,0.0619940912572796
"nu.s(ID).4",0.0674721783342937,0.0628088923435998
"nu.s(ID).5",-0.0973324802510714,0.0782390906908556
"nu.s(ID).6",-0.0664674272073526,0.0717190998291946
"nu.s(ID).7",0.00203882452869834,0.0600603159619652
"nu.s(ID).8",0.0935696208340975,0.0659660102846957
"nu.s(ID).9",0.0111971665672766,0.0596875751438561
"nu.s(ID).10",0.0118804819878631,0.0602760679296229
"nu.s(ID).11",0.0333115200422803,0.060658114075408
"nu.s(ID).12",-0.115888961597168,0.0886335541888021
"tau.(Intercept)",-0.264984907150749,0.10179360402899
"nu.(Intercept)",1.43302411043748,0.0363909903797146
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.47978741737955,0.528628920250635
"nu.s(ID)",4.94297033461208,0.817986282425408
"log_sigma_obs",0,NA
