"coeff_name","estimate","std"
"tau.s(ID).1",-0.204940961242329,0.147299035341361
"tau.s(ID).2",-0.0570711763485709,0.13473577986806
"tau.s(ID).3",0.137916517606634,0.133309387774465
"tau.s(ID).4",-0.0113794417767418,0.130813008188767
"tau.s(ID).5",-0.243269949629738,0.163654009733292
"tau.s(ID).6",0.259169666260307,0.163469441550051
"tau.s(ID).7",-0.132278499550554,0.140815334183657
"tau.s(ID).8",-0.0369367216555706,0.132087525107052
"tau.s(ID).9",0.0614315292847619,0.146410698646471
"tau.s(ID).10",0.0360593231404851,0.137142559622311
"tau.s(ID).11",-0.0875832220553468,0.133962115876607
"tau.s(ID).12",0.229034729599227,0.160392099453806
"nu.s(ID).1",0.0991696627372429,0.0659898749047787
"nu.s(ID).2",0.0545392148333163,0.0608891634627788
"nu.s(ID).3",0.0938319415748416,0.0616669350300851
"nu.s(ID).4",0.0507184372596004,0.0598410449016093
"nu.s(ID).5",-0.0648003152708103,0.0698677286298338
"nu.s(ID).6",-0.092042426148727,0.0719722226431845
"nu.s(ID).7",-0.0209059134749047,0.0621441446062632
"nu.s(ID).8",0.0354054754758467,0.0597431694172375
"nu.s(ID).9",-0.0932100818553104,0.0683389799168506
"nu.s(ID).10",-0.0433599052238578,0.062010150837612
"nu.s(ID).11",0.0374735574249847,0.0604008540744207
"nu.s(ID).12",-0.0926910109647699,0.0714845083802768
"tau.(Intercept)",-0.183196878710009,0.0838745841330718
"nu.(Intercept)",1.4301359230504,0.0378941000675045
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",3.25622081053214,0.712862142492886
"nu.s(ID)",4.8179866738145,0.675233000874274
"log_sigma_obs",0,NA
