"coeff_name","estimate","std"
"tau.s(ID).1",-0.589891014761888,0.200253779269554
"tau.s(ID).2",0.308372905245266,0.171630333227622
"tau.s(ID).3",0.159726463260262,0.165869348907528
"tau.s(ID).4",-0.0989484831349271,0.180415426938256
"tau.s(ID).5",0.026755389760759,0.238668160526818
"tau.s(ID).6",0.181838817023783,0.179366312560191
"nu.s(ID).1",0.0376340634217956,0.0765613715602193
"nu.s(ID).2",-0.0164508080661982,0.0573969168891393
"nu.s(ID).3",0.0160998857214746,0.054574901878372
"nu.s(ID).4",0.0279665322995964,0.0652879525630454
"nu.s(ID).5",-0.0496840504138358,0.101284060296728
"nu.s(ID).6",-0.0240787176389329,0.0636623870322878
"tau.(Intercept)",-0.0624499504513399,0.155376870664726
"nu.(Intercept)",1.30408331681528,0.0491358445805183
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.33971680425554,0.690849223120233
"nu.s(ID)",5.74728216808636,2.21222452263778
"log_sigma_obs",0,NA
