"coeff_name","estimate","std"
"tau.s(ID).1",-0.000353388519686725,0.0116538336985268
"tau.s(ID).2",-0.000985888465941001,NA
"tau.s(ID).3",0.00184200318290351,NA
"tau.s(ID).4",-0.000980330338040254,NA
"tau.s(ID).5",-0.000814157876055211,0.00246972192924664
"tau.s(ID).6",0.00128917685239332,NA
"nu.s(ID).1",0.12176896198447,0.052213721393455
"nu.s(ID).2",0.128253821060667,0.0519847253025144
"nu.s(ID).3",-0.0917058692160518,0.051142989057296
"nu.s(ID).4",0.0541130814041814,0.0517835032281281
"nu.s(ID).5",-0.0420907440265487,0.052550178805185
"nu.s(ID).6",-0.170586030790371,0.0521363846037955
"tau.(Intercept)",-0.0185409971428772,0.0863171362453467
"nu.(Intercept)",1.41345940591639,0.0625683060006229
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",8.69626750462719,NA
"nu.s(ID)",4.33581149477467,0.609163266375083
"log_sigma_obs",0,NA
