"coeff_name","estimate","std"
"tau.s(ID).1",-0.102427302847133,0.157039148109922
"tau.s(ID).2",-0.106991174353888,0.16021606042006
"tau.s(ID).3",0.396532648781417,0.16557981699613
"tau.s(ID).4",0.16264892571083,0.166174493682211
"tau.s(ID).5",-0.25221505434814,0.159163869551117
"tau.s(ID).6",-0.254985992303981,0.157484177309762
"tau.s(ID).7",-0.20798177758311,0.156849079711662
"tau.s(ID).8",0.0178904055351305,0.162426487684902
"tau.s(ID).9",-0.177770201198956,0.176833833063709
"tau.s(ID).10",0.632312358152524,0.196919280436189
"tau.s(ID).11",-0.298501438969254,0.157350739459548
"tau.s(ID).12",0.0295826375905455,0.174230579572985
"nu.s(ID).1",0.0785996701036164,0.0701049167108384
"nu.s(ID).2",-0.0332137090153366,0.0710891873724201
"nu.s(ID).3",0.0105350705876918,0.0744361980037658
"nu.s(ID).4",-0.069043312948671,0.0743359173797587
"nu.s(ID).5",0.0690603512889904,0.0700374857736345
"nu.s(ID).6",0.142265092717734,0.069928303383602
"nu.s(ID).7",0.106452780109996,0.0697579346511884
"nu.s(ID).8",-0.0363283632077134,0.0720441983494686
"nu.s(ID).9",-0.204063888516842,0.0784365595392997
"nu.s(ID).10",-0.152536656178827,0.0886950984845938
"nu.s(ID).11",0.165847856948451,0.0699889727515609
"nu.s(ID).12",-0.161180662703814,0.0778376452910268
"tau.(Intercept)",-0.521234918650541,0.102640579474302
"nu.(Intercept)",1.3504459902076,0.0450326852451135
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.36723623555969,0.539374944877869
"nu.s(ID)",4.03684760092039,0.536167933356996
"log_sigma_obs",0,NA
