"coeff_name","estimate","std"
"tau.s(ID).1",-0.265099488194197,0.185012012998169
"tau.s(ID).2",0.153051707845362,0.158853231590424
"tau.s(ID).3",0.187233407128562,0.153514797534916
"tau.s(ID).4",-0.209078321610226,0.159370063497248
"tau.s(ID).5",0.0657996525879901,0.197083539759263
"tau.s(ID).6",0.0454220165052632,0.144624626369915
"nu.s(ID).1",0.0780430044684556,0.0865446332056462
"nu.s(ID).2",-0.0461571707411525,0.0732013890986441
"nu.s(ID).3",0.0600052320345354,0.0709911988822368
"nu.s(ID).4",0.0120356256019456,0.0719869413851196
"nu.s(ID).5",-0.0974511502087325,0.0955358379493721
"nu.s(ID).6",-0.0200090644903093,0.065741559058665
"tau.(Intercept)",0.368124987573573,0.13817367425676
"nu.(Intercept)",1.43841223846652,0.0629829850020519
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",3.10291540059566,0.866803357007229
"nu.s(ID)",4.93307209316022,1.18434124293358
"log_sigma_obs",0,NA
