"coeff_name","estimate","std"
"tau.s(ID).1",-0.244962261068008,0.165492398041497
"tau.s(ID).2",0.0776176844101048,0.135764766711936
"tau.s(ID).3",0.0485042065881167,0.13657939401837
"tau.s(ID).4",-0.252281938389311,0.15326222774751
"tau.s(ID).5",0.0675747921956933,0.149680130307732
"tau.s(ID).6",-0.112307813507,0.167226299257351
"tau.s(ID).7",-0.191635123119992,0.156172290462461
"tau.s(ID).8",0.191075284191876,0.136427420046101
"tau.s(ID).9",-0.0597142568220626,0.138677522767899
"tau.s(ID).10",0.390583935245059,0.174684900240839
"tau.s(ID).11",-0.072934695654578,0.138555735171056
"tau.s(ID).12",0.108102474612202,0.175236917810275
"nu.s(ID).1",0.105854551906841,0.0788287028559942
"nu.s(ID).2",0.0168638051092921,0.0628528375393368
"nu.s(ID).3",-0.00539372595156073,0.0631895985803712
"nu.s(ID).4",0.0341674759652581,0.0709074880026638
"nu.s(ID).5",-0.0539942712414439,0.0703127738139717
"nu.s(ID).6",-0.0813223645721965,0.0795769475359768
"nu.s(ID).7",0.081975763013885,0.073722674628038
"nu.s(ID).8",0.0383860259972242,0.063242150051578
"nu.s(ID).9",-0.00236725559825465,0.0640752815351238
"nu.s(ID).10",-0.0758098735150797,0.0816892179891081
"nu.s(ID).11",0.00937246720280259,0.0641105399017482
"nu.s(ID).12",-0.0967252646918027,0.0843251004614627
"tau.(Intercept)",0.411021973862775,0.100401682897932
"nu.(Intercept)",1.39368227129443,0.0453744445529856
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",3.01759399624451,0.624884102159295
"nu.s(ID)",4.88682246004081,0.856834062591044
"log_sigma_obs",0,NA
