"coeff_name","estimate","std"
"tau.s(ID).1",-0.000209502184548582,0.000489051626198862
"tau.s(ID).2",-0.000277578331855599,NA
"tau.s(ID).3",-0.000161765703761565,0.00439590713654914
"tau.s(ID).4",0.000255287868997091,NA
"tau.s(ID).5",0.000432695611988524,NA
"tau.s(ID).6",-5.07543673079799e-05,0.0066868556540447
"nu.s(ID).1",0.400336917707538,0.100916736198538
"nu.s(ID).2",0.0599821811670182,0.101369311145807
"nu.s(ID).3",0.0866483884461132,0.101486450847487
"nu.s(ID).4",-0.134387284786374,0.101896426671512
"nu.s(ID).5",-0.327554015790273,0.103481738153903
"nu.s(ID).6",-0.0904693823260641,0.102099894133091
"tau.(Intercept)",-0.0857220738289225,0.0904553500677008
"nu.(Intercept)",1.43757112232092,0.102085926512896
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",9.95431995577271,NA
"nu.s(ID)",2.94392084251358,0.598478979456072
"log_sigma_obs",0,NA
