"coeff_name","estimate","std"
"tau.s(ID).1",-0.00019035057737989,0.00429931023687175
"tau.s(ID).2",0.000201039437548493,0.00416616450705572
"tau.s(ID).3",-7.1090364584862e-05,0.00518677115084166
"tau.s(ID).4",-0.000292814058244358,0.00226331252697553
"tau.s(ID).5",3.71746329944379e-05,0.00528208037994857
"tau.s(ID).6",0.000433189610054075,NA
"tau.s(ID).7",-0.000368972696367739,NA
"tau.s(ID).8",8.25056031137954e-05,0.00514024142454295
"tau.s(ID).9",-6.46314035531917e-05,0.00520983580630149
"tau.s(ID).10",0.000255818983252655,0.00325530287150894
"tau.s(ID).11",-8.29582824873589e-05,0.00513926305448726
"tau.s(ID).12",5.78110952816178e-05,0.00523056906362993
"nu.s(ID).1",0.157419738230782,0.0402618857655111
"nu.s(ID).2",0.0035583995671156,0.0413377270687224
"nu.s(ID).3",0.000259509183313264,0.0404089582087646
"nu.s(ID).4",0.0763488278331829,0.0403347101099345
"nu.s(ID).5",-0.187878744027318,0.041418267925691
"nu.s(ID).6",-0.0711150090082161,0.0410452665136037
"nu.s(ID).7",0.21754443884779,0.0402939266135463
"nu.s(ID).8",0.0398232461109358,0.0405768028892752
"nu.s(ID).9",-0.0436347426095902,0.0408480963258381
"nu.s(ID).10",-0.138715534893787,0.0416425935382525
"nu.s(ID).11",-0.0248451089674651,0.0406478008680078
"nu.s(ID).12",-0.0321775599163097,0.0409669376100772
"tau.(Intercept)",-0.0103813814260319,0.0612863241447813
"nu.(Intercept)",1.34957059855029,0.0438372582212983
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",10.4729761837602,NA
"nu.s(ID)",4.37663623298018,0.430812909544116
"log_sigma_obs",0,NA
