"coeff_name","estimate","std"
"tau.s(ID).1",-0.0113721793659617,NA
"tau.s(ID).2",0.0055334483989221,0.0317165913398268
"tau.s(ID).3",0.0170892774635812,NA
"tau.s(ID).4",-0.0169680444534792,NA
"tau.s(ID).5",0.0044407003380097,0.035950281893851
"tau.s(ID).6",0.00119837531664906,0.0426739059905003
"nu.s(ID).1",0.21699551723641,0.0544774365945931
"nu.s(ID).2",-0.061097943223508,0.0592588721150275
"nu.s(ID).3",-0.0547341315368412,0.0495297632021381
"nu.s(ID).4",0.0493594785504843,0.0463589593836185
"nu.s(ID).5",-0.12631690055534,0.0604311991798959
"nu.s(ID).6",-0.0305662310292922,0.0602598321114225
"tau.(Intercept)",0.35859227858792,0.108947866692704
"nu.(Intercept)",1.40712592525417,0.0701304118022406
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",6.24166177122944,NA
"nu.s(ID)",4.27932461778021,0.62269631612909
"log_sigma_obs",0,NA
