"coeff_name","estimate","std"
"tau.s(ID).1",-0.234354052024132,0.166630427651377
"tau.s(ID).2",0.125473011045832,0.160787340542564
"tau.s(ID).3",-0.122808544954472,0.152412553856613
"tau.s(ID).4",-0.0298446102153365,0.146185486989047
"tau.s(ID).5",0.206866100681876,0.197631329790498
"tau.s(ID).6",0.0262267468695514,0.15967974068206
"tau.s(ID).7",-0.0399037046180767,0.148638578806495
"tau.s(ID).8",-0.177801317975391,0.156531326355404
"tau.s(ID).9",-0.216469498412461,0.161621864281324
"tau.s(ID).10",0.111092282143525,0.15802675695787
"tau.s(ID).11",-0.13631143411445,0.160501947082369
"tau.s(ID).12",0.40576891851864,0.189587808495444
"nu.s(ID).1",0.0720436972286207,0.0726138852386976
"nu.s(ID).2",-0.076084237090263,0.0729909621987677
"nu.s(ID).3",0.0525933570175807,0.0682267861827907
"nu.s(ID).4",0.0140581240254628,0.0659713114907569
"nu.s(ID).5",-0.154476636463883,0.0912288362939897
"nu.s(ID).6",-0.0873666399236606,0.0726672152904059
"nu.s(ID).7",0.00947359535308829,0.0663404801704943
"nu.s(ID).8",0.0678103658936875,0.0701513446913965
"nu.s(ID).9",0.0386604936839445,0.0705776756558586
"nu.s(ID).10",-0.0703556671055486,0.0717509349620317
"nu.s(ID).11",0.156779132212514,0.0749914797354354
"nu.s(ID).12",-0.0750916227259758,0.080838536843182
"tau.(Intercept)",-0.178809248788968,0.0913274163452936
"nu.(Intercept)",1.34895713555097,0.0412935516918468
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.94702721821787,0.738676742545504
"nu.s(ID)",4.51044057600877,0.716876841239537
"log_sigma_obs",0,NA
