"coeff_name","estimate","std"
"tau.s(ID).1",-0.10886100522696,0.141202224969617
"tau.s(ID).2",0.0731956114575062,0.123458485970846
"tau.s(ID).3",-0.0449643136914604,0.12244924724821
"tau.s(ID).4",-0.0254836342418201,0.120869114738176
"tau.s(ID).5",-0.0238413442345369,0.120283141817179
"tau.s(ID).6",-0.0350187975678052,0.118788899197845
"tau.s(ID).7",-0.107610852038047,0.143094131028603
"tau.s(ID).8",0.0615892522519331,0.122261294511275
"tau.s(ID).9",-0.0227912297779533,0.118163046482871
"tau.s(ID).10",0.155591457250648,0.164499628005458
"tau.s(ID).11",0.113792171276268,0.131272281799983
"tau.s(ID).12",-0.089156929202218,0.144599650739998
"nu.s(ID).1",0.331909538843577,0.0842200560209072
"nu.s(ID).2",-0.00506526731655418,0.0786051976161723
"nu.s(ID).3",-0.0173387394775325,0.0790579929261486
"nu.s(ID).4",-0.133019184509589,0.0795893953204311
"nu.s(ID).5",-0.130195247646698,0.0791813576135689
"nu.s(ID).6",0.145462258214008,0.0781944088421059
"nu.s(ID).7",0.146847902654334,0.0843382594499981
"nu.s(ID).8",-0.0495014055317968,0.0787644902016217
"nu.s(ID).9",0.0630851935021782,0.0782745424469744
"nu.s(ID).10",-0.308491825760048,0.0898223919056476
"nu.s(ID).11",0.122526264580307,0.07968304257278
"nu.s(ID).12",-0.20871447649944,0.0859407453231142
"tau.(Intercept)",-0.19356845900779,0.0733862665222916
"nu.(Intercept)",1.37048783381797,0.0588143667049348
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",3.92501588842885,1.12660407536558
"nu.s(ID)",3.42433093516757,0.463734427357374
"log_sigma_obs",0,NA
