"coeff_name","estimate","std"
"tau.s(ID).1",0.0660298254700869,0.167636089297139
"tau.s(ID).2",0.17149982426829,0.17027521968065
"tau.s(ID).3",0.0934852597726061,0.168905501850299
"tau.s(ID).4",-0.158891340305714,0.17123318932683
"tau.s(ID).5",-0.458164697365337,0.198577510059456
"tau.s(ID).6",0.219989306069078,0.213366493567674
"nu.s(ID).1",0.0918315148986971,0.0771051076355551
"nu.s(ID).2",0.0586247654622501,0.0773677966111754
"nu.s(ID).3",0.0239188630330032,0.0765717605975545
"nu.s(ID).4",0.0811679972613463,0.0773302395940467
"nu.s(ID).5",-0.0622286582556788,0.0816875833194349
"nu.s(ID).6",-0.230593262058053,0.0996212167099962
"tau.(Intercept)",-0.530276449029903,0.13419027336557
"nu.(Intercept)",1.43131986233391,0.0616089939990784
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.61062846576831,0.8060245170425
"nu.s(ID)",4.12060799254643,0.790433447412917
"log_sigma_obs",0,NA
