"coeff_name","estimate","std"
"tau.s(ID).1",-0.00614758962961669,0.17959536451191
"tau.s(ID).2",0.00170810767816129,0.0570050577994113
"tau.s(ID).3",0.0066735974426165,0.190174535694025
"tau.s(ID).4",-0.00732921991910125,0.21221055816852
"tau.s(ID).5",0.0040622113608626,0.122916760319874
"tau.s(ID).6",0.00112206610344488,0.0421377527420053
"nu.s(ID).1",0.108101345463975,0.0937450355288898
"nu.s(ID).2",-0.0364812339740618,0.0515820578302159
"nu.s(ID).3",-0.0165252589921075,0.0816744893374263
"nu.s(ID).4",0.0510020320500078,0.0984334777390686
"nu.s(ID).5",-0.112321367420687,0.0792339938676336
"nu.s(ID).6",0.00184411486504535,0.0465055542248175
"tau.(Intercept)",0.318878314455206,0.105375466208291
"nu.(Intercept)",1.41201860645727,0.0589698991543158
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",7.13810165422157,29.2432279147285
"nu.s(ID)",5.11387294611754,1.06991270074091
"log_sigma_obs",0,NA
