"coeff_name","estimate","std"
"tau.s(ID).1",-0.184312735495266,0.214613981250977
"tau.s(ID).2",0.0363534258298375,0.128425913089045
"tau.s(ID).3",0.0388415722440095,0.117612844670105
"tau.s(ID).4",-0.110323137437696,0.159328401791953
"tau.s(ID).5",-0.0329928717750371,0.128060304058272
"tau.s(ID).6",0.0489358294949766,0.127395624305636
"tau.s(ID).7",-0.0952177652986443,0.150543872854444
"tau.s(ID).8",0.113663017251766,0.136575715344523
"tau.s(ID).9",-0.00161533548339017,0.120593004764884
"tau.s(ID).10",0.108204352203144,0.167164135293629
"tau.s(ID).11",-0.0461418997952864,0.12823996571761
"tau.s(ID).12",0.0710752591748978,0.140154180279186
"nu.s(ID).1",0.224976035497842,0.11160593338347
"nu.s(ID).2",-0.129506629247497,0.0764531706403291
"nu.s(ID).3",0.12724211019018,0.0716507252872447
"nu.s(ID).4",0.124970703426647,0.0881048741764371
"nu.s(ID).5",-0.125505552947254,0.0763133289037545
"nu.s(ID).6",-0.0578724494819139,0.0755145914992314
"nu.s(ID).7",0.065480217523089,0.0844889899467991
"nu.s(ID).8",0.0590891885952621,0.0779882071529306
"nu.s(ID).9",-0.023927943129321,0.0731021965334166
"nu.s(ID).10",-0.276231949016205,0.0926421904369245
"nu.s(ID).11",0.133683901657968,0.0760032090515676
"nu.s(ID).12",-0.155531877727672,0.0808909786034176
"tau.(Intercept)",0.230131927258286,0.0819638170318375
"nu.(Intercept)",1.42076259849148,0.0562794246753609
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",3.83616017495939,1.27047737461082
"nu.s(ID)",3.72722535878528,0.53991675136922
"log_sigma_obs",0,NA
