"coeff_name","estimate","std"
"tau.s(ID).1",-0.0221813412070768,0.197317738699049
"tau.s(ID).2",0.3178369072304,0.207224228650547
"tau.s(ID).3",0.336083678367356,0.20251191370368
"tau.s(ID).4",-0.463112154107275,0.210433208990827
"tau.s(ID).5",0.502443224350349,0.247627901475262
"tau.s(ID).6",-0.623654725422486,0.194457716247058
"tau.s(ID).7",-0.428361659092426,0.199153772081389
"tau.s(ID).8",-0.669233476537882,0.196290409282279
"tau.s(ID).9",0.347925595434955,0.207557667307647
"tau.s(ID).10",0.616846297154551,0.29183340029923
"tau.s(ID).11",0.265731416399681,0.217769563161068
"tau.s(ID).12",-0.265158040311333,0.194977919258928
"nu.s(ID).1",0.0284994447501043,0.0645617789131863
"nu.s(ID).2",0.0713741369646551,0.0749984228820442
"nu.s(ID).3",-0.022499604869278,0.066755389338662
"nu.s(ID).4",0.0856173686080197,0.0732933438085639
"nu.s(ID).5",-0.0732186567566656,0.0948284770333012
"nu.s(ID).6",0.00271381247458288,0.0586570296267397
"nu.s(ID).7",0.0539952791938107,0.0668193968219546
"nu.s(ID).8",-0.0214625402193937,0.0584402041533147
"nu.s(ID).9",-0.0328285236303716,0.0701292535243336
"nu.s(ID).10",-0.097520164999008,0.116752066469312
"nu.s(ID).11",-0.053137587731118,0.0766148010780295
"nu.s(ID).12",0.01068951296417,0.0612849607693561
"tau.(Intercept)",-0.157884207695676,0.150809674843306
"nu.(Intercept)",1.43708407307134,0.0388348530918454
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",1.53019777706917,0.497982600071002
"nu.s(ID)",5.00945087199857,1.11783980400848
"log_sigma_obs",0,NA
