"coeff_name","estimate","std"
"tau.s(ID).1",-0.0199859148647075,0.183069401223178
"tau.s(ID).2",0.148935262876648,0.185378073803407
"tau.s(ID).3",-0.357073256162278,0.177876694363298
"tau.s(ID).4",-0.400966389537577,0.177323228946573
"tau.s(ID).5",-0.571743655423643,0.191327406203564
"tau.s(ID).6",-0.403363257591483,0.178941672324822
"tau.s(ID).7",0.0474460369102916,0.183657885370921
"tau.s(ID).8",0.0866198772470091,0.185555659310232
"tau.s(ID).9",0.155674462893112,0.191849684865994
"tau.s(ID).10",0.531092881507524,0.218408334908338
"tau.s(ID).11",0.140736753292058,0.180813426734948
"tau.s(ID).12",0.453374711598331,0.222527211663831
"nu.s(ID).1",-0.0183284032669332,0.0759491701131864
"nu.s(ID).2",-0.0166915151527055,0.0775883974986935
"nu.s(ID).3",0.145562122167463,0.0729849019953922
"nu.s(ID).4",0.198860422850389,0.0730867913950302
"nu.s(ID).5",-0.124138599394327,0.0729288619080304
"nu.s(ID).6",0.0561131849709656,0.072262052580988
"nu.s(ID).7",-0.0113115191537373,0.0764635338124458
"nu.s(ID).8",-0.0153299446413707,0.0770594794400059
"nu.s(ID).9",-0.101363218894258,0.0806757564944817
"nu.s(ID).10",-0.171680045429276,0.0933304956210915
"nu.s(ID).11",0.164556792561791,0.0771051744521453
"nu.s(ID).12",-0.206088514412433,0.0964610766687595
"tau.(Intercept)",-0.455603780629231,0.121036558703334
"nu.(Intercept)",1.31606131709342,0.0478364938197954
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",1.99203062424928,0.524425110619734
"nu.s(ID)",3.91480053377613,0.542964460147553
"log_sigma_obs",0,NA
