"coeff_name","estimate","std"
"tau.s(ID).1",-0.0733199011002305,0.129059159005687
"tau.s(ID).2",-0.0106167179011527,0.129043060012911
"tau.s(ID).3",0.0633349381151152,0.133362002173045
"tau.s(ID).4",0.0643555100970726,0.126411085284472
"tau.s(ID).5",-0.142099613592818,0.17110653116232
"tau.s(ID).6",0.0266791066937337,0.12717965206128
"tau.s(ID).7",-0.183045981511521,0.192760564364952
"tau.s(ID).8",0.108268159212422,0.133544330703584
"tau.s(ID).9",0.0833596003558686,0.130064178158942
"tau.s(ID).10",-0.123249646831815,0.139576917205961
"tau.s(ID).11",-0.0119018272019852,0.124467940341367
"tau.s(ID).12",0.145605101540616,0.153548455241069
"nu.s(ID).1",0.125159772136388,0.0704096400400184
"nu.s(ID).2",-0.0937200516018353,0.0717770378189817
"nu.s(ID).3",-0.132944581943378,0.0729546479999498
"nu.s(ID).4",0.0943868709503959,0.0695215826604215
"nu.s(ID).5",-0.102673038402201,0.084370774071242
"nu.s(ID).6",-0.0670247782345145,0.0704347561555163
"nu.s(ID).7",-0.084079404717111,0.0910566543757092
"nu.s(ID).8",0.134545339332185,0.0714013437862425
"nu.s(ID).9",0.0491464288247831,0.0701497326520619
"nu.s(ID).10",0.205391690370637,0.0737280552122674
"nu.s(ID).11",-0.015970756314429,0.0693284615548325
"nu.s(ID).12",-0.152546473112391,0.0775550039228213
"tau.(Intercept)",-0.0694682823800382,0.0796615059535671
"nu.(Intercept)",1.36666545556604,0.0477844788013631
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",3.69654084734489,1.05895425522557
"nu.s(ID)",4.07757843187544,0.52497795223025
"log_sigma_obs",0,NA
