"coeff_name","estimate","std"
"tau.s(ID).1",-0.102715115928297,0.208170070101959
"tau.s(ID).2",0.508549501530879,0.225296537539279
"tau.s(ID).3",-0.0742229304766354,0.210299738251457
"tau.s(ID).4",-0.28680889263627,0.214078298983206
"tau.s(ID).5",0.0639051230222343,0.24793463582331
"tau.s(ID).6",-0.206476292704853,0.213172931229486
"nu.s(ID).1",0.176369844087794,0.101740849682026
"nu.s(ID).2",-0.00228310899203433,0.10629259128902
"nu.s(ID).3",-0.0776930495455367,0.101394355705177
"nu.s(ID).4",0.121040668491103,0.102879098105064
"nu.s(ID).5",-0.215780142787104,0.121953861294015
"nu.s(ID).6",-0.0554006755984843,0.101832421429655
"tau.(Intercept)",0.298420458239876,0.165610223013937
"nu.(Intercept)",1.48457535467763,0.0805003857287205
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.3453863262497,0.808228116559805
"nu.s(ID)",3.75699392585795,0.817138450923211
"log_sigma_obs",0,NA
