"coeff_name","estimate","std"
"tau.s(ID).1",-0.321540253372882,0.172109843980365
"tau.s(ID).2",0.357238399813788,0.183279499497063
"tau.s(ID).3",-0.138423548877485,0.170351337262406
"tau.s(ID).4",0.122915011749498,0.179488368661994
"tau.s(ID).5",-0.0959997189575543,0.188489406801711
"tau.s(ID).6",0.426563187600542,0.187831101738824
"tau.s(ID).7",-0.160309200080608,0.171250024486566
"tau.s(ID).8",-0.0385843463924133,0.170310132835957
"tau.s(ID).9",-0.324779468020852,0.174066004657361
"tau.s(ID).10",-0.511206174899253,0.186613337361169
"tau.s(ID).11",0.0782433926637972,0.172092099391583
"tau.s(ID).12",0.416100187309208,0.202371961303903
"nu.s(ID).1",0.104532056975932,0.0748336074247783
"nu.s(ID).2",-0.0396372789057076,0.0819070772498301
"nu.s(ID).3",0.264649175011303,0.076638217152163
"nu.s(ID).4",-0.060105255444995,0.0799692524480315
"nu.s(ID).5",-0.194680997739015,0.0836271460379269
"nu.s(ID).6",-0.0696127954323105,0.0840163623180441
"nu.s(ID).7",0.0477600356564162,0.0757768039767551
"nu.s(ID).8",0.136477785686339,0.0762350537400143
"nu.s(ID).9",-0.0183153450591812,0.0759298350511272
"nu.s(ID).10",-0.166642719214305,0.0784225880504831
"nu.s(ID).11",0.0645459115816934,0.0772133328992497
"nu.s(ID).12",-0.185378937009924,0.0911957691887438
"tau.(Intercept)",-0.414753315213428,0.110555992570832
"nu.(Intercept)",1.41112916843052,0.0496236608270788
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.22072363097527,0.534562754171902
"nu.s(ID)",3.8097607125548,0.508882474992289
"log_sigma_obs",0,NA
