"coeff_name","estimate","std"
"tau.s(ID).1",-0.000332776517742357,0.0894023835030571
"tau.s(ID).2",0.000216882645949942,0.058505167495169
"tau.s(ID).3",0.00048817297691621,0.130765479662156
"tau.s(ID).4",-0.00025375364581718,0.0683172340658241
"tau.s(ID).5",5.68116220650802e-05,0.0169066792515716
"tau.s(ID).6",-0.000174011859000805,0.0471358434229362
"nu.s(ID).1",0.231403672791414,0.0701355711441696
"nu.s(ID).2",-0.0712974678312337,0.0620883508852096
"nu.s(ID).3",-0.0613044677679454,0.0809653238227374
"nu.s(ID).4",0.0470424772011709,0.0639933089999369
"nu.s(ID).5",-0.149743503230563,0.0571647001381881
"nu.s(ID).6",0.00201407574430328,0.059658212653421
"tau.(Intercept)",0.37175921860176,0.105251707642679
"nu.(Intercept)",1.41860301062922,0.0718281444794129
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",9.84463597888842,267.986977026696
"nu.s(ID)",4.1889422962171,0.638198851146629
"log_sigma_obs",0,NA
