"coeff_name","estimate","std"
"tau.s(ID).1",-0.0229230497921324,NA
"tau.s(ID).2",0.0170403378957078,NA
"tau.s(ID).3",-0.00450984149234201,0.0416084907778908
"tau.s(ID).4",-0.00763463666503636,0.0343767854837585
"tau.s(ID).5",0.00454980120649493,0.0414642155929777
"tau.s(ID).6",0.0114962107810883,NA
"nu.s(ID).1",0.247278853450876,0.0625756600936703
"nu.s(ID).2",-0.035161055016519,0.0704772532624564
"nu.s(ID).3",0.161431759554713,0.0742881333051455
"nu.s(ID).4",-0.0764859456350401,0.0747714398161604
"nu.s(ID).5",-0.210628144255041,0.0755265608319175
"nu.s(ID).6",-0.0762535818406707,0.0731390249001806
"tau.(Intercept)",-0.0557932650955295,0.0901880261101213
"nu.(Intercept)",1.35797153805975,0.0775008450952946
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",6.13491392433354,NA
"nu.s(ID)",3.65380280326868,0.600056477682291
"log_sigma_obs",0,NA
