"coeff_name","estimate","std"
"tau.s(ID).1",-1.34687708279993e-05,0.00201997661274453
"tau.s(ID).2",-8.30783618078631e-06,0.00183545186089541
"tau.s(ID).3",-3.06078817905424e-06,0.00172952037881524
"tau.s(ID).4",2.18812863161762e-07,0.00171237706143545
"tau.s(ID).5",1.79991338975722e-05,0.00223212820742687
"tau.s(ID).6",6.43507621640431e-06,0.00178720394053605
"nu.s(ID).1",0.287654962698094,0.067423947563427
"nu.s(ID).2",-0.0712766728719888,0.0678703110998479
"nu.s(ID).3",0.0861282792541077,0.0677903558228099
"nu.s(ID).4",-0.00215764812589331,0.0677792410901185
"nu.s(ID).5",-0.130638922106508,0.0680736291442952
"nu.s(ID).6",-0.171399533923301,0.0683090091310081
"tau.(Intercept)",0.0335592707031863,0.0884235128105453
"nu.(Intercept)",1.37333813933824,0.0766738465006785
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",12.7397748867922,79.5655450694476
"nu.s(ID)",3.71821651388712,0.592600922415457
"log_sigma_obs",0,NA
