"coeff_name","estimate","std"
"tau.s(ID).1",-0.132289817535933,0.196003820649105
"tau.s(ID).2",-0.570814436749026,0.199057622853963
"tau.s(ID).3",0.461718172555601,0.210488462309049
"tau.s(ID).4",0.19396185516414,0.201387508849403
"tau.s(ID).5",0.123606869883813,0.212767585206074
"tau.s(ID).6",-0.210740284750901,0.198641640614435
"nu.s(ID).1",0.392441804344075,0.113460220952979
"nu.s(ID).2",-0.00279936722443657,0.112056042812705
"nu.s(ID).3",-0.0275537714730244,0.118769688097479
"nu.s(ID).4",-0.00378949995484518,0.115349516222374
"nu.s(ID).5",-0.392862191981094,0.119328699848782
"nu.s(ID).6",-0.0301864813857377,0.113291979800341
"tau.(Intercept)",-0.668296122290908,0.163623822566949
"nu.(Intercept)",1.38948132327338,0.101686732341173
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.02799259162665,0.694183396071759
"nu.s(ID)",2.87870098695272,0.634261161049229
"log_sigma_obs",0,NA
