"coeff_name","estimate","std"
"tau.s(ID).1",-0.766543113337165,0.181699585799636
"tau.s(ID).2",0.256190154356686,0.182426946443789
"tau.s(ID).3",0.257602457131017,0.180016625723342
"tau.s(ID).4",0.0306471768898606,0.182728622927592
"tau.s(ID).5",-0.139411232833193,0.206937927167711
"tau.s(ID).6",0.156103224930709,0.180040289661976
"tau.s(ID).7",-0.47194497651237,0.182946151906941
"tau.s(ID).8",-0.297046721544688,0.194478981755053
"tau.s(ID).9",0.0198330915291932,0.20311569917108
"tau.s(ID).10",0.385729177022977,0.187124496568478
"tau.s(ID).11",-0.0455954951040504,0.180091425066141
"tau.s(ID).12",0.520959842217253,0.197894677678509
"nu.s(ID).1",0.123177285453168,0.0659223345979318
"nu.s(ID).2",-0.000705333228116132,0.06622417312197
"nu.s(ID).3",0.0211864490404471,0.0657632893413818
"nu.s(ID).4",-0.0170084114932419,0.0660506598749263
"nu.s(ID).5",-0.0876343343056846,0.0779771806059715
"nu.s(ID).6",0.0600963837351567,0.0670085279940387
"nu.s(ID).7",-0.0121341700294351,0.0632774004300855
"nu.s(ID).8",-0.0665926857409053,0.0709597055330001
"nu.s(ID).9",-0.0835460392316725,0.0784256221945282
"nu.s(ID).10",-0.00794328735060824,0.068175251371981
"nu.s(ID).11",0.0699510974198038,0.066528913941877
"nu.s(ID).12",-0.0534926707246183,0.0750700420851187
"tau.(Intercept)",-0.0999648109928338,0.128194340218418
"nu.(Intercept)",1.36810616808734,0.0386614033394086
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",1.91478262600349,0.477096932940278
"nu.s(ID)",4.85197767482191,0.743501277910291
"log_sigma_obs",0,NA
