"coeff_name","estimate","std"
"tau.s(ID).1",-1.40185817006081,0.216397963995763
"tau.s(ID).2",-0.846469288209535,0.220505552619249
"tau.s(ID).3",0.347827690228485,0.235349042779972
"tau.s(ID).4",0.228995831352338,0.234853699245001
"tau.s(ID).5",-0.0416360793252523,0.252808592921246
"tau.s(ID).6",0.0794824320875392,0.235645372241503
"tau.s(ID).7",-0.229362505312886,0.222357762972203
"tau.s(ID).8",0.315049840721418,0.258097654626091
"tau.s(ID).9",0.47261863927103,0.243618320681473
"tau.s(ID).10",0.738678646455417,0.251377320323021
"tau.s(ID).11",-0.427478776723381,0.224304863985025
"tau.s(ID).12",0.211214173263984,0.250072847805936
"nu.s(ID).1",0.513623324239873,0.0802452898692517
"nu.s(ID).2",0.0269828925630674,0.0836207061142408
"nu.s(ID).3",0.031880489148603,0.101701653410654
"nu.s(ID).4",0.0274685420749252,0.09986045283344
"nu.s(ID).5",-0.360680664751479,0.0982971109555288
"nu.s(ID).6",-0.0207829151233612,0.0982524619214637
"nu.s(ID).7",0.0876975811167229,0.0918262820029748
"nu.s(ID).8",-0.248651172116061,0.105582583476574
"nu.s(ID).9",-0.066550272736422,0.105001484361854
"nu.s(ID).10",-0.108105597175233,0.110214968820345
"nu.s(ID).11",0.171163282466852,0.088898708255269
"nu.s(ID).12",-0.220673291520852,0.101873240030228
"tau.(Intercept)",-0.491200051467987,0.167697779323509
"nu.(Intercept)",1.36589598621272,0.0678367860600567
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",0.985252801057289,0.265494956421755
"nu.s(ID)",2.93146998637028,0.169136260169094
"log_sigma_obs",0,NA
