"coeff_name","estimate","std"
"tau.s(ID).1",-0.222069042689452,0.136110867482101
"tau.s(ID).2",0.171196274369676,0.136974008933917
"tau.s(ID).3",-0.104246482517629,0.141806781909025
"tau.s(ID).4",-0.478592690065974,0.135812894565851
"tau.s(ID).5",0.441226966937669,0.142611378498496
"tau.s(ID).6",0.187226757570357,0.136476714823085
"nu.s(ID).1",0.000202372909809933,0.00914982530335088
"nu.s(ID).2",-0.000414138388133067,0.01073090358536
"nu.s(ID).3",0.00140061602507605,0.0232507311417105
"nu.s(ID).4",-9.63156370535124e-05,0.00871573080907347
"nu.s(ID).5",-0.00129507810276217,0.0219396788435564
"nu.s(ID).6",0.000205453080763091,0.00915853909797473
"tau.(Intercept)",0.0139184388857106,0.152640017399723
"nu.(Intercept)",1.33387750901997,0.0416858539260522
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.34968973561867,0.600871874226176
"nu.s(ID)",9.50677630935743,15.6456020205264
"log_sigma_obs",0,NA
