"coeff_name","estimate","std"
"tau.s(ID).1",-0.131287929244508,0.158820778208676
"tau.s(ID).2",0.113645217427659,0.13867005062487
"tau.s(ID).3",0.181363101761945,0.152039829057141
"tau.s(ID).4",-0.193234598102771,0.167253291982434
"tau.s(ID).5",0.0216775793845889,0.192458524876943
"tau.s(ID).6",-0.00792975294643682,0.131339847608552
"nu.s(ID).1",0.102723757111573,0.0802469665035248
"nu.s(ID).2",0.00569111504650705,0.0678006934985682
"nu.s(ID).3",0.0168058376190205,0.0733060381158975
"nu.s(ID).4",0.00823945560902724,0.0799923491076999
"nu.s(ID).5",-0.12655426874712,0.0993807108599603
"nu.s(ID).6",-0.0171406968055231,0.0652246844215052
"tau.(Intercept)",0.529514955950447,0.141042717971189
"nu.(Intercept)",1.50180197947892,0.0697592228365402
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",3.47529191297454,1.05335598062365
"nu.s(ID)",4.82884858434566,1.11459329568264
"log_sigma_obs",0,NA
