"coeff_name","estimate","std"
"tau.s(ID).1",-0.0024941585594142,0.04523799750947
"tau.s(ID).2",0.0162938570489989,0.036245759416578
"tau.s(ID).3",-0.00705065449372162,0.0441011693167707
"tau.s(ID).4",-0.0114597986212645,0.0418290573749198
"tau.s(ID).5",0.00916497860660178,0.0427444079076924
"tau.s(ID).6",-0.0336805565026927,NA
"tau.s(ID).7",-0.00121486172064657,0.0455097462138019
"tau.s(ID).8",0.00420509877736831,0.0449553554356525
"tau.s(ID).9",-0.00299902967135565,0.045370794047865
"tau.s(ID).10",0.0307580680021485,NA
"tau.s(ID).11",0.00974332686831219,0.0422823203504279
"tau.s(ID).12",-0.0120144667899881,0.0412867031934583
"nu.s(ID).1",0.235747666383956,0.0622739506212908
"nu.s(ID).2",-0.133160725722521,0.0625083813058435
"nu.s(ID).3",0.152688834422605,0.0631052366166897
"nu.s(ID).4",-0.0367564826885105,0.0634485335022494
"nu.s(ID).5",-0.198981003349624,0.0636657605138251
"nu.s(ID).6",0.290036904890908,0.0565843320603296
"nu.s(ID).7",0.047154071594038,0.0628458851298706
"nu.s(ID).8",-0.0946382748722724,0.0635924961137216
"nu.s(ID).9",0.0193307136132522,0.0633400873678552
"nu.s(ID).10",-0.305201037566296,0.061108351368209
"nu.s(ID).11",-0.0116817026251405,0.0630444372095662
"nu.s(ID).12",0.0124888520668525,0.0622710540939237
"tau.(Intercept)",0.0817586571657332,0.0675512967910365
"nu.(Intercept)",1.38251101953707,0.0586359630305147
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",6.12795306142373,NA
"nu.s(ID)",3.51724294998459,0.429047667770461
"log_sigma_obs",0,NA
